667.488,2.512222478667316
667.0684,2.388547534621059
666.6487999999999,2.5070382246770664
666.2292,2.3829286931039246
665.8096,2.543701579590753
665.39,2.5822306380910462
664.9704,2.7405747839130594
664.5508,2.4978952435912913
664.1312,2.8989555788376737
663.7116,2.7341935735649003
663.292,2.7714850938038014
662.8724,2.608234615517274
662.4528,2.765092025196909
662.0332,2.6822023574082534
661.6136,2.8010080990965065
661.194,2.8395745874354335
660.7744,2.7977613004305404
660.3548,2.87633905633484
659.9352,3.0327672705716897
659.5156,2.9879220604663765
659.096,3.0236708043666236
658.6764,3.0604861525774947
658.2568,2.938568196909839
657.8371999999999,3.2141878908672967
657.4176,3.1715845252584343
656.998,3.049438869336716
656.5784,3.125411253678269
656.1588,3.280240602045408
655.7392,3.1216155075777694
655.3196,3.3184002588754486
654.9,3.3159281144217214
654.4804,3.235914304588092
654.0608,3.3905831773666826
653.6412,3.3467388916442857
653.2216,3.4633707680709573
652.802,3.73620452669535
652.3824,3.495677020841899
651.9628,3.531243871767558
651.5432,3.4887273291853806
651.1236,3.602881716827754
650.704,3.6014630851320906
650.2844,3.758043131643941
649.8648,3.443480214019879
649.4452,3.7154262480357056
649.0255999999999,3.5962675265218973
648.606,3.631779297966156
648.1864,3.9414636296101087
647.7668,3.6662626743470614
647.3471999999999,3.703799542271742
646.9276,3.9387384012912157
646.508,3.9758835899460987
646.0884,3.9722847039532274
645.6688,4.125658176107223
645.2492,4.123439947549329
644.8296,4.083832967579768
644.41,4.122094066907562
643.9904,4.042067914437953
643.5708,3.84527564647438
643.1512,4.27017261341886
642.7316,3.996917652777947
642.312,4.189497284381223
641.8924,4.342502077464445
641.4728,3.914602140418113
641.0532,4.2639079537818745
640.6336,4.533874784447557
640.2139999999999,4.377514852156693
639.7944,4.378390060831616
639.3748,4.41811408594882
638.9552,4.226938928348874
638.5355999999999,4.344745220737432
638.116,4.341278539508556
637.6964,4.413564395690278
637.2768,4.371904774085314
636.8572,4.291112414768037
636.4376,4.715720681925239
636.018,4.6796130203397235
635.5984,4.602357631571613
635.1788,4.642802786857601
634.7592,4.722840715151951
634.3396,4.877427532641249
633.92,4.874540244419012
633.5004,4.755893252988914
633.0808,5.139493697520261
632.6612,4.942646367639174
632.2416,4.864715618724145
631.822,4.90265874494896
631.4024,4.7843492004799
630.9828,4.977819080531938
630.5632,4.863653935345341
630.1436,4.824506052607262
629.7239999999999,4.982311185003103
629.3044,4.91005973856835
628.8848,5.105115899759739
628.4652,5.065920595445199
628.0456,5.1015671934624285
627.626,5.290615154296749
627.2064,4.825796491126838
626.7868,5.138708283964968
626.3672,5.181296822378502
625.9476,5.105155798047015
625.528,5.261262964811848
625.1084,5.14395551820897
624.6888,5.376505374182399
624.2692,5.301471207224495
623.8496,5.571790540851618
623.43,5.301933751049625
623.0104,5.260795803938351
622.5908,5.2583662522616645
622.1712,5.454538706051027
621.7516,5.21978899203826
621.332,5.449983238309463
620.9123999999999,5.52595558115476
620.4928,5.407637366691404
620.0732,5.374487626588317
619.6536,5.573170300120834
619.234,5.38154041580198
618.8144,5.534251376151689
618.3948,5.296975751754397
617.9752,5.524408893941608
617.5556,5.638221126886542
617.136,5.407028037432918
616.7164,5.331304249938559
616.2968,5.565608600176535
615.8772,5.527989159889884
615.4576,5.490860368335428
615.038,5.297247486526527
614.6184,5.450843040958291
614.1988,5.373063968458881
613.7792,5.487277402556483
613.3596,5.485180376258261
612.94,5.793347972000931
612.5204,5.602521200263778
612.1007999999999,5.641685091358119
611.6812,5.798924865906365
611.2616,5.493757965801435
610.842,5.532013500512821
610.4224,5.609583613159575
610.0028,5.726022949998204
609.5832,5.259725629483592
609.1636,5.569441030747017
608.744,5.726337716374993
608.3244,5.648394936777119
607.9048,5.456173282806319
607.4852,5.535273044854993
607.0656,5.612166610307194
606.646,5.806077721892737
606.2264,5.495950309846668
605.8068,5.494063637214592
605.3872,5.496780601709168
604.9676,5.266401773389975
604.548,5.497880483847358
604.1284,5.426332263094116
603.7088,5.42796200840339
603.2891999999999,5.467278309982525
602.8696,5.1616423483842855
602.45,5.237828183023032
602.0304,5.510629977806352
601.6108,5.513645801769474
601.1912,5.279366174836193
600.7716,5.433704920529666
600.352,5.3563085701071405
599.9324,5.396755841279245
599.5128,5.361472319730817
599.0932,5.366919281990549
598.6736,5.2544871722880355
598.254,5.141305784287454
597.8344,5.1443280215665945
597.4148,4.990481024045756
596.9952,5.226509167945326
596.5756,5.069719317356992
596.156,5.109400673564455
595.7364,5.227732762053704
595.3168000000001,5.03445830716573
594.8972,5.039485587845217
594.4775999999999,4.726758253115537
594.058,4.647803149436692
593.6384,4.8038986018396574
593.2188,4.569496889099316
592.7992,4.808154234664007
592.3796,4.8503448162644505
591.96,4.893044359763451
591.5404,4.818427207196436
591.1208,4.70377585349473
590.7012,4.667550548728553
590.2816,4.668662775362015
589.862,4.750211508567706
589.4424,4.634778694996978
589.0228,4.517792537732453
588.6032,4.478383946638226
588.1836,4.477416265259004
587.764,4.3608334501698565
587.3444,4.363800993866683
586.9248,4.445613118249324
586.5052,4.3285748026366155
586.0856,4.330116529399908
585.6659999999999,4.333033780320132
585.2464,4.140188617816627
584.8268,4.182647828842836
584.4072,4.105697323071254
583.9876,4.105507955571545
583.568,3.8661764300835575
583.1484,4.061681054052593
582.7288,4.059897607586825
582.3092,3.8231813241208026
581.8896,3.746245710259954
581.47,3.7103641065890303
581.0504,3.7530589163720505
580.6308,3.8754001515858034
580.2112,3.680706122466319
579.7916,3.483826865476809
579.372,3.6014678102540327
578.9524,3.597867435088383
578.5328,3.3973370656149298
578.1132,3.3570260710416546
577.6936,3.317880910555102
577.274,3.321006351772687
576.8543999999999,3.4818501293225848
576.4348,3.244360714830332
576.0152,3.0476483630741775
575.5956,3.047310894991165
575.176,3.16636182142574
574.7564,3.048727331595634
574.3368,2.9687663177168906
573.9172,3.0083131423560467
573.4976,3.0079204174092884
573.078,2.9679263918211056
572.6584,2.8488869227934424
572.2388,3.0448677151638064
571.8192,3.004349255931321
571.3996,2.7667453523591394
570.98,2.9649555130626797
570.5604,3.00528419176461
570.1408,2.4904149711947983
569.7212,2.6879339025537687
569.3016,2.6484167151476696
568.882,2.7672617924405394
568.4624,2.4917352039567686
568.0427999999999,2.451866804785745
567.6232,2.4521383282783944
567.2036,2.294848237274513
566.784,2.293292273963501
566.3644,2.29313699018712
565.9448,2.3319599520457825
565.5252,2.291330909030037
565.1056,2.3327807301089827
564.686,2.1360294337497536
564.2664,2.4136766448991187
563.8468,2.2929569855678764
563.4272,2.132556306131808
563.0076,2.053931327585674
562.588,2.0135546289829853
562.1684,1.9756334583426645
561.7488,1.897348194474559
561.3292,1.8565515883608619
560.9096,1.7776707247842785
560.49,1.6582196219105076
560.0704,1.815403339730129
559.6508,1.5383494624838387
559.2312,1.7744715513714955
558.8116,1.4991256390711618
558.392,1.4201742371148613
557.9724,1.618118970430798
557.5528,1.7372010820956458
557.1332,1.618566978564595
556.7136,1.6968591207239796
556.294,1.419934735117453
555.8744,1.41995881590813
555.4548,1.3812558109003654
555.0352,1.4632766671516928
554.6156,1.6633897948432754
554.196,1.5840439356305749
553.7764,1.3859893603998847
553.3568,1.2669592634734443
552.9372,1.2278017079675252
552.5176,1.2283465416384136
552.098,1.3876179111299383
551.6784,1.348820255750047
551.2588,1.2310527648770235
550.8392,1.2726459307628482
550.4196,1.0750901219875477
550.,1.2752618671111022
549.5804,0.9960211666056212
549.1608,1.1158980889937935
548.7412,1.1562182909112786
548.3216,1.076899492196843
547.902,1.038649297125778
547.4824,1.0396600572390795
547.0628,1.0003384286646133
546.6432,1.0409440998211321
546.2236,0.9609991643229358
545.804,1.0016965784662888
545.3844,1.1228042362992048
544.9648,1.0033353239791813
544.5452,1.0448163892962956
544.1256,0.7240990689519737
543.706,0.9660271041101519
543.2864,1.0063243926955165
542.8668,0.805480984618889
542.4472,0.8869691055214662
542.0276,0.8072615537414288
541.608,0.8081546923124492
541.1884,0.9696383228803914
540.7688,0.767192999571859
540.3492,0.8475238689354607
539.9296,0.8876385796674235
539.51,0.8879351382706958
539.0904,0.8080105024803509
538.6708,0.6071521350515996
538.2512,0.7300761734294533
537.8316,1.0161584757292488
537.412,0.528983624860201
536.9924,0.8140674409240012
536.5728,0.6515449285403244
536.1532,0.7736997585988865
535.7336,0.9373487879864026
535.314,0.7751315601771611
534.8944,0.5715513645905228
534.4748,0.695157676335325
534.0552,0.8187415087908263
533.6356,0.5327689182239459
533.216,0.7388055883803909
532.7964,0.6573201634182874
532.3768,0.6172493950726123
531.9572000000001,0.906672245425707
531.5376,0.7839519065812552
531.118,0.5784642123122279
530.6984,0.7441246894396242
530.2788,0.7026491750430739
529.8592,0.7440081646465764
529.4396,0.7031692149095142
529.02,0.7039352080238873
528.6004,0.6218515330345964
528.1808,0.7469623215901815
527.7612,0.6225927475176988
527.3416,0.5812638999570817
526.922,0.8316110687616887
526.5024,0.7497256858148142
526.0828,0.37540456572763825
525.6632,0.7101115060554098
525.2436,0.5855523750832113
524.824,0.7535180542236618
524.4044,0.8374830899947748
523.9848,0.6701144106690504
523.5652,0.6284695890979789
523.1456000000001,0.7126186652723543
522.726,0.41996192953079237
522.3064,0.7990903304779964
521.8868,0.7996063535345495
521.4672,0.42121792295126176
521.0476,0.7582138426485467
520.628,0.7582402872373916
520.2084,0.5898304234864686
519.7888,0.7593549595469558
519.3692,0.760478297470436
518.9496,0.7615087974554499
518.53,0.5932508964778686
518.1104,0.8895880358981767
517.6908,0.8053728925722907
517.2712,0.636473890891958
516.8516,0.6790089075883186
516.432,0.6368491724238011
516.0124,0.5515123153425036
515.5928,0.8487118036378667
515.1732,0.6371636931520896
514.7536,0.6810162206751619
514.3340000000001,0.8108835101677069
513.9144,0.6832882233179296
513.4948,0.6837473756518195
513.0752,0.5129448328861237
512.6556,0.6417080415996369
512.236,0.8570182407693387
511.8164,0.5145776890250209
511.3968,0.6437837964851884
510.9772,0.7298813107123795
510.5576,0.7303456670586009
510.13800000000003,0.6450622017595758
509.7184,0.9036835444255125
509.2988,0.6459058739119825
508.8792,0.7753405406066562
508.4596,0.6906896235383674
508.04,0.6921750899063188
507.6204,0.7801250644258088
507.2008,0.5645395282493925
506.7812,0.6507398346001804
506.3616,0.736857446965865
505.942,0.7368927768577126
505.5224,0.6507780519190194
505.1028,0.8256961415761407
504.6832,0.7838539410888308
504.2636,0.655016816721341
503.844,0.7428556645494953
503.4244,0.7876082939569437
503.0048,0.8763520696723545
502.5852,0.7440918164795463
502.1656,0.6573762506406393
501.746,0.6588323565976925
501.32640000000004,0.6153586186450061
500.9068,0.792599275870611
500.48720000000003,1.05832297776608
500.0676,0.7060695576202831
499.648,0.795300024428444
499.2284,0.8852415729777408
498.8088,0.6651280070719356
498.3892,0.8883417103949435
497.9696,0.8013566696571499
497.55,0.6683920955150469
497.1304,0.8025685111326066
496.7108,0.5808248258171193
496.2912,0.7166574843698891
495.8716,0.8530656214073203
495.452,0.7644690643941354
495.0324,0.9460078483785133
494.6128,0.7663952640386708
494.1932,0.9478588041115786
493.7736,0.8144079095964419
493.354,0.7694671942143463
492.9344,0.6786414578703673
492.5148,0.7246180789750495
492.0952,0.6350321293260944
491.67560000000003,0.9092973796961037
491.256,0.9125222279260476
490.8364,0.7768415754325568
490.4168,0.6858965824112067
489.9972,0.8703471453781041
489.5776,0.8716151189766486
489.158,0.689125653116706
488.7384,0.9207876807025965
488.3188,0.8757911395166799
487.8992,1.061433227619414
487.4796,1.1108761648698144
487.06,0.973738896635921
486.6404,0.9747843009321757
486.2208,1.0692711988040762
485.8012,0.8373923330731692
485.3816,0.791969350887777
484.962,0.8875182282151806
484.5424,1.1233478284075042
484.1228,0.8898549542978328
483.70320000000004,0.8438069152022989
483.2836,0.9854344157857655
482.86400000000003,0.8932862155432799
482.4444,0.8965333610065946
482.0248,0.7566912766476622
481.6052,1.0897495741654013
481.1856,0.9495617393135858
480.766,1.0938730612885796
480.3464,0.763306260338189
479.9268,1.003812524247175
479.5072,1.0533839420493494
479.0876,0.9589979111426169
478.668,0.8629032567373656
478.2484,1.008297353021208
477.8288,1.1543456039465847
477.4092,1.107821221073474
476.9896,1.0141778812459181
476.57,1.257213049397542
476.1504,1.2092463246844145
475.7308,1.1632653987493937
475.3112,1.2141538401171323
474.89160000000004,1.021945011562232
474.472,1.1701656909557343
474.05240000000003,1.317940692803397
473.6328,1.1729070669069361
473.21320000000003,1.027972027047802
472.79359999999997,1.228888870562108
472.374,1.1842007865487745
471.9544,1.2360851533068231
